date,open,max,min,close,volume,y
20070726,110.46,110.46,110.46,110.46,22092,[0 0]
20070727,110.02,120.99,110.02,120.99,1140885,[0 0]
20070730,110.85,110.85,110.85,110.85,443400,[0 0]
20070731,108.19,108.19,108.18,108.19,1233364,[0 1]
20070801,108.1,115.0,108.1,115.0,535670,[0 0]
20070802,108.18,108.18,108.18,108.18,205542,[1 0]
20070803,119.5,119.5,107.1,112.0,706120,[0 0]
20070806,118.8,118.8,105.8,105.8,542900,[1 0]
20070807,107.08,107.08,107.08,107.08,535400,[1 1]
20070808,100.0,118.0,100.0,118.0,639400,[0 1]
20070809,112.01,112.01,112.01,112.01,280025,[1 0]
20070810,106.1,106.1,106.1,106.1,95490,[1 0]
20070813,85.18,88.19,85.18,88.19,102818,[0 1]
20070814,80.1,80.1,80.1,80.1,72090,[0 1]
20070815,109.01,110.0,100.0,100.0,606166,[0 1]
20070816,80.28,98.51,80.28,98.51,1009218,[0 0]
20070817,105.02,105.02,95.11,95.12,2113473,[0 0]
20070820,106.11,106.11,106.11,106.11,212220,[1 1]
20070821,106.12,112.0,106.12,112.0,587188,[0 1]
20070822,106.12,112.0,106.12,106.12,937356,[0 1]
20070823,106.2,106.2,106.2,106.2,106200,[1 0]
20070824,106.13,106.13,106.13,106.13,116743,[1 0]
20070827,111.5,112.0,111.5,112.0,111900,[1 0]
20070828,106.2,106.2,106.2,106.2,53100,[1 1]
20070831,116.39,116.39,112.99,113.0,1915758,[0 1]
20070903,106.28,106.28,106.28,106.28,223188,[1 1]
20070904,106.3,113.0,106.3,113.0,321670,[0 0]
20070905,106.5,106.5,106.28,106.28,563658,[0 0]
20070906,94.08,110.0,94.08,110.0,319446,[0 0]
20070910,105.08,105.1,105.08,105.1,241694,[1 0]
20070911,106.01,106.01,106.01,106.01,31803,[0 0]
20070912,106.08,106.09,106.08,106.09,530444,[1 1]
20070913,106.13,111.0,106.13,106.13,268734,[1 0]
20070914,106.08,111.0,106.08,111.0,65616,[1 1]
20070917,106.07,106.07,106.07,106.07,360638,[0 0]
20070918,106.01,116.0,106.01,116.0,709309,[1 1]
20070919,106.01,106.01,106.01,106.01,53005,[1 1]
20070920,106.26,106.26,106.26,106.26,733194,[1 1]
20070921,106.28,106.28,106.28,106.28,584540,[0 0]
20070924,106.4,106.4,106.4,106.4,500080,[0 0]
20070925,106.4,106.4,106.4,106.4,234080,[1 0]
20070926,113.0,113.0,112.95,112.95,564950,[1 1]
20070927,106.4,113.5,106.4,108.0,1620640,[1 1]
20070928,110.0,110.0,109.48,110.0,428272,[0 1]
20071002,106.48,106.48,106.48,106.48,553696,[0 0]
20071003,106.5,111.0,106.5,111.0,75450,[1 1]
20071004,104.0,110.0,104.0,110.0,790066,[0 0]
20071005,114.0,114.0,114.0,114.0,57000,[1 0]
20071008,110.0,113.9,110.0,113.9,817900,[0 1]
20071009,114.5,114.5,114.5,114.5,34350,[1 0]
20071010,100.0,111.5,100.0,111.5,1952350,[1 0]
20071015,105.0,110.0,105.0,110.0,474000,[0 1]
20071016,108.0,112.01,104.0,111.1,1148436,[0 0]
20071017,103.6,103.6,103.6,103.6,611240,[0 1]
20071018,103.4,109.0,103.4,109.0,738060,[0 0]
20071019,103.3,103.3,103.3,103.3,692110,[1 1]
20071022,100.29,110.0,100.29,110.0,532508,[0 0]
20071023,110.0,110.5,103.8,110.0,291420,[0 0]
20071024,107.08,110.0,107.08,107.5,754628,[0 1]
20071025,110.0,110.0,110.0,110.0,2299000,[1 0]
20071026,100.08,100.1,100.08,100.1,390362,[0 1]
20071105,95.0,105.0,95.0,105.0,1113800,[0 1]
20071106,100.18,108.5,100.18,107.0,503144,[0 1]
20071107,104.0,109.0,104.0,109.0,225900,[1 1]
20071108,109.0,109.0,100.1,100.1,903120,[0 1]
20071109,100.08,100.09,100.08,100.08,1191051,[0 1]
20071112,110.0,110.0,99.01,99.01,564327,[1 0]
20071113,99.01,99.01,99.01,99.01,356436,[1 1]
20071114,100.0,100.5,90.0,100.5,134350,[0 1]
20071116,100.08,101.0,100.08,101.0,280592,[0 1]
20071119,109.99,110.0,109.99,110.0,318972,[1 1]
20071121,91.27,92.02,91.27,92.02,358359,[0 1]
